scenario_9,90% R68/R69,0.056599999999999984
scenario_9,10% R32/R31,0.11840000000000003
scenario_9,90% R69/R36,0.2025
scenario_9,10% R4/R3,0.07469999999999999
scenario_9,90% R41/R42,0.07430000000000009
scenario_9,10% R5/R4,0.18460000000000004
scenario_9,90% R42/R43,0.017500000000000016
scenario_9,90% R42/R62,0.1104
scenario_9,10% R25/R5,0.06319999999999998
scenario_9,90% R62/R63,0.036099999999999965
scenario_9,90% R43/R44,0.018800000000000094
scenario_9,10% R7/R6,0.012399999999999994
scenario_9,90% R45/R46,0.9895
scenario_9,90% R45/R71,0.9895
scenario_9,10% R9/R8,1.2075
scenario_9,10% R9/R71,1.2075
scenario_9,90% R46/R47,0.09840000000000002
scenario_9,10% R34/R46,0.7812000000000001
scenario_10,90% R47/R48,0.1355
scenario_10,90% R48/R49,0.00410000000000002
scenario_10,90% R49/R50,0.24800000000000003
scenario_10,10% R13/R12,0.21339999999999998
scenario_10,90% R50/R51,0.14720000000000003
scenario_10,10% R14/R13,0.02460000000000001
scenario_10,90% R51/R52,0.15189999999999998
scenario_10,10% R15/R14,0.2081
scenario_10,90% R52/R53,0.15220000000000003
scenario_10,10% R16/R15,0.10480000000000006
scenario_10,90% R53/R54,0.1559
scenario_10,10% R17/R16,0.026000000000000023
scenario_10,90% R54/R73,0.15680000000000005
scenario_10,10% R36/R17,0.19039999999999996
scenario_10,90% R73/R32,0.1883
scenario_10,10% R19/R18,0.09919999999999998
scenario_10,90% R56/R57,0.20529999999999998
scenario_10,10% R18/R1,0.5241
scenario_10,10% R18/R39,0.1582
scenario_10,90% R55/R56,0.11280000000000007
scenario_10,10% R2/R1,0.5966
scenario_10,10% R2/R55,0.018299999999999983
scenario_10,90% R39/R40,0.033999999999999975
scenario_10,90% R39/R59,0.09260000000000002
scenario_10,10% R20/R19,0.12409999999999999
scenario_10,10% R21/R20,0.08510000000000004
scenario_10,90% R58/R35,0.20250000000000007
scenario_10,10% R33/R7,0.010199999999999931
scenario_10,90% R70/R20,0.045200000000000046
scenario_10,10% R72/R21,0.09609999999999999
scenario_10,10% R23/R22,0.0837
scenario_10,90% R60/R61,0.15000000000000002
scenario_10,10% R24/R23,0.19640000000000002
scenario_10,90% R61/R74,0.068
scenario_10,10% R37/R24,0.09990000000000004
scenario_10,90% R74/R28,0.125
scenario_10,90% R74/R66,0.15430000000000005
scenario_10,10% R26/R25,0.14690000000000003
scenario_10,90% R63/R64,0.10160000000000002
scenario_10,10% R27/R26,0.16249999999999998
scenario_10,90% R64/R65,0.07100000000000001
scenario_10,10% R28/R27,0.1572
scenario_10,90% R65/R37,0.07840000000000003
scenario_10,90% R65/R66,0.08820000000000006
scenario_10,10% R29/R28,0.0872
scenario_10,10% R29/R37,0.11380000000000001
scenario_10,90% R66/R67,0.08439999999999998
scenario_10,10% R22/R2,0.14639999999999997
scenario_10,10% R22/R40,0.08949999999999997
scenario_10,90% R59/R60,0.14980000000000004
scenario_10,10% R3/R2,0.1513
scenario_10,10% R3/R59,0.15300000000000002
scenario_10,90% R40/R41,0.13070000000000004
scenario_10,10% R30/R29,0.13019999999999998
scenario_10,90% R67/R68,0.15599999999999997
scenario_10,10% R31/R30,0.1805
scenario_10,90% R68/R69,0.19460000000000005
scenario_10,10% R32/R31,0.14720000000000003
scenario_10,90% R69/R36,0.05540000000000006
scenario_10,10% R4/R3,0.05780000000000002
scenario_10,90% R41/R42,0.05300000000000005
scenario_10,10% R5/R4,0.1385
scenario_10,90% R42/R43,0.05180000000000001
scenario_10,90% R42/R62,0.1905
scenario_10,10% R25/R5,0.10159999999999997
scenario_10,10% R25/R43,0.00269999999999998
scenario_10,90% R62/R63,0.07530000000000003
scenario_10,90% R43/R44,0.04770000000000002
scenario_10,10% R7/R6,0.018400000000000027
scenario_10,90% R44/R70,0.06380000000000002
scenario_10,90% R45/R46,0.9467000000000001
scenario_10,90% R45/R71,0.9467000000000001
scenario_10,10% R9/R8,1.1685
scenario_10,10% R9/R71,1.1685
scenario_10,90% R46/R47,0.09090000000000001
scenario_10,10% R34/R46,0.7753000000000001
scenario_11,90% R47/R48,0.09500000000000003
scenario_11,90% R48/R49,0.015900000000000025
scenario_11,90% R49/R50,0.26280000000000003
scenario_11,10% R13/R12,0.23500000000000004
scenario_11,90% R50/R51,0.13759999999999997
scenario_11,90% R51/R52,0.1431
scenario_11,10% R15/R14,0.2719000000000001
scenario_11,90% R52/R53,0.15720000000000003
scenario_11,90% R53/R54,0.1333
scenario_11,10% R17/R16,0.25010000000000004
scenario_11,90% R54/R73,0.14780000000000001
scenario_11,10% R36/R17,0.0008000000000000784
scenario_11,90% R73/R32,0.15349999999999997
scenario_11,10% R19/R18,0.0605
scenario_11,90% R56/R57,0.2957
scenario_11,10% R18/R1,0.5426
scenario_11,10% R18/R39,0.14340000000000003
scenario_11,90% R55/R56,0.030100000000000016
scenario_11,10% R2/R1,0.6272
scenario_11,10% R2/R55,0.13380000000000003
scenario_11,90% R39/R40,0.0635
scenario_11,90% R39/R59,0.09290000000000004
scenario_11,10% R20/R19,0.1341
scenario_11,10% R21/R20,0.1122
scenario_11,90% R58/R35,0.17270000000000002
scenario_11,90% R70/R20,0.06300000000000003
scenario_11,10% R72/R21,0.1132
scenario_11,10% R23/R22,0.08510000000000001
scenario_11,90% R60/R61,0.13840000000000002
scenario_11,10% R24/R23,0.1381
scenario_11,90% R61/R74,0.11140000000000005
scenario_11,10% R37/R24,0.15190000000000003
scenario_11,90% R74/R28,0.0953
scenario_11,90% R74/R66,0.1149
scenario_11,10% R26/R25,0.12769999999999998
scenario_11,90% R63/R64,0.028799999999999992
scenario_11,10% R27/R26,0.1276
scenario_11,90% R64/R65,0.05990000000000001
scenario_11,10% R28/R27,0.14570000000000005
scenario_11,90% R65/R37,0.04680000000000001
scenario_11,90% R65/R66,0.06680000000000003
scenario_11,10% R29/R28,0.12180000000000002
scenario_11,10% R29/R37,0.12490000000000001
scenario_11,90% R66/R67,0.029799999999999993
scenario_11,10% R22/R2,0.14100000000000001
scenario_11,10% R22/R40,0.10700000000000004
scenario_11,90% R59/R60,0.16770000000000002
scenario_11,10% R3/R2,0.1316
scenario_11,10% R3/R59,0.1315
scenario_11,90% R40/R41,0.04870000000000008
scenario_11,10% R30/R29,0.12679999999999997
scenario_11,90% R67/R68,0.22099999999999997
scenario_11,10% R31/R30,0.14079999999999998
scenario_11,90% R68/R69,0.024100000000000066
scenario_11,10% R32/R31,0.16499999999999998
scenario_11,90% R69/R36,0.21680000000000005
scenario_11,10% R4/R3,0.09590000000000004
scenario_11,90% R41/R42,0.23600000000000004
scenario_11,10% R5/R4,0.11010000000000003
scenario_11,90% R42/R43,0.011200000000000043
scenario_11,10% R25/R5,0.10990000000000005
scenario_11,10% R25/R43,0.051500000000000046
scenario_11,90% R62/R63,0.19350000000000006
scenario_11,10% R7/R6,0.0017000000000000348
scenario_11,90% R45/R46,1.0867
scenario_11,90% R45/R71,1.0867
scenario_11,10% R9/R8,1.2253
scenario_11,10% R9/R71,1.2253
scenario_11,90% R46/R47,0.0885
scenario_11,10% R34/R46,0.8766
scenario_12,90% R47/R48,0.094
scenario_12,90% R48/R49,0.04209999999999997
scenario_12,10% R12/R11,0.02679999999999999
scenario_12,10% R12/R72,0.16299999999999998
scenario_12,90% R49/R50,0.2493
scenario_12,90% R50/R51,0.14
scenario_12,10% R14/R13,0.1768
scenario_12,90% R51/R52,0.1548
scenario_12,10% R15/R14,0.008599999999999997
scenario_12,90% R52/R53,0.14230000000000004
scenario_12,10% R16/R15,0.18349999999999994
scenario_12,90% R53/R54,0.13160000000000005
scenario_12,10% R17/R16,0.03120000000000006
scenario_12,90% R54/R73,0.1486
scenario_12,10% R36/R17,0.20580000000000004
scenario_12,90% R73/R32,0.18420000000000003
scenario_12,10% R19/R18,0.1011
scenario_12,90% R56/R57,0.2471
scenario_12,10% R18/R1,0.5225
scenario_12,10% R18/R39,0.11000000000000004
scenario_12,90% R55/R56,0.03689999999999999
scenario_12,10% R2/R1,0.6614
scenario_12,10% R2/R55,0.14990000000000003
scenario_12,90% R39/R40,0.049800000000000066
scenario_12,90% R39/R59,0.07430000000000003
scenario_12,10% R20/R19,0.14189999999999997
scenario_12,10% R21/R20,0.05180000000000001
scenario_12,90% R58/R35,0.17539999999999994
scenario_12,10% R33/R7,0.017799999999999983
scenario_12,90% R70/R20,0.07870000000000002
scenario_12,10% R72/R21,0.11100000000000002
scenario_12,10% R23/R22,0.07130000000000003
scenario_12,90% R60/R61,0.17519999999999997
scenario_12,10% R24/R23,0.11359999999999998
scenario_12,10% R37/R24,0.21559999999999996
scenario_12,90% R74/R28,0.16340000000000005
scenario_12,90% R74/R66,0.13930000000000003
scenario_12,10% R26/R25,0.1628
scenario_12,90% R63/R64,0.11409999999999998
scenario_12,10% R27/R26,0.18109999999999998
scenario_12,90% R64/R65,0.05790000000000001
scenario_12,10% R28/R27,0.09720000000000001
scenario_12,90% R65/R37,0.009099999999999997
scenario_12,90% R65/R66,0.03870000000000001
scenario_12,10% R29/R28,0.15480000000000005
scenario_12,10% R29/R37,0.10110000000000002
scenario_12,90% R66/R67,0.14250000000000002
scenario_12,10% R22/R2,0.1033
scenario_12,10% R22/R40,0.08500000000000002
scenario_12,90% R59/R60,0.1386
scenario_12,10% R3/R2,0.03610000000000002
scenario_12,10% R3/R59,0.042300000000000004
scenario_12,90% R40/R41,0.16840000000000005
scenario_12,10% R30/R29,0.10910000000000003
scenario_12,90% R67/R68,0.0373
scenario_12,10% R31/R30,0.16000000000000003
scenario_12,90% R68/R69,0.20869999999999994
scenario_12,10% R32/R31,0.1336
scenario_12,90% R69/R36,0.03030000000000005
scenario_12,10% R4/R3,0.11880000000000002
scenario_12,90% R41/R42,0.17069999999999996
scenario_12,10% R5/R4,0.181
scenario_12,10% R25/R5,0.06440000000000007
scenario_12,90% R62/R63,0.1855
scenario_12,90% R43/R44,0.16109999999999997
scenario_12,10% R7/R6,0.0325
scenario_12,90% R45/R46,1.2035
scenario_12,90% R45/R71,1.2035
scenario_12,10% R9/R8,1.2470999999999999
scenario_12,10% R9/R71,1.2470999999999999
scenario_12,90% R46/R47,0.09690000000000001
scenario_12,10% R34/R46,0.8532
scenario_13,90% R47/R48,0.07600000000000004
scenario_13,10% R11/R10,5.551115123125783e-17
scenario_13,90% R48/R49,0.10230000000000006
scenario_13,10% R12/R72,0.2180999999999999
scenario_13,90% R49/R50,0.2261
scenario_13,90% R50/R51,0.1419
scenario_13,10% R14/R13,0.2121
scenario_13,90% R51/R52,0.1736
scenario_13,90% R52/R53,0.1681
scenario_13,10% R16/R15,0.2313
scenario_13,90% R53/R54,0.1466
scenario_13,10% R17/R16,0.020399999999999974
scenario_13,90% R54/R73,0.16010000000000002
scenario_13,10% R36/R17,0.18339999999999995
scenario_13,90% R73/R32,0.16260000000000002
scenario_13,10% R19/R18,0.13979999999999998
scenario_13,90% R56/R57,0.0021000000000000463
scenario_13,10% R18/R1,0.4975
scenario_13,10% R18/R39,0.11299999999999999
scenario_13,90% R55/R56,0.23769999999999997
scenario_13,10% R2/R1,0.6847000000000001
scenario_13,10% R2/R55,0.1033
scenario_13,90% R39/R40,0.03199999999999997
scenario_13,90% R39/R59,0.0902
scenario_13,10% R20/R19,0.09280000000000002
scenario_13,90% R57/R58,0.20840000000000009
scenario_13,90% R57/R33,0.029500000000000026
scenario_13,10% R21/R20,0.12869999999999998
scenario_13,90% R70/R20,0.08030000000000004
scenario_13,90% R35/R49,0.17860000000000004
scenario_13,90% R60/R61,0.14479999999999998
scenario_13,10% R24/R23,0.19080000000000003
scenario_13,90% R61/R74,0.048800000000000066
scenario_13,10% R37/R24,0.11860000000000004
scenario_13,90% R74/R28,0.1531
scenario_13,90% R74/R66,0.11059999999999998
scenario_13,10% R26/R25,0.1392
scenario_13,90% R63/R64,0.22560000000000002
scenario_13,10% R27/R26,0.1598
scenario_13,10% R28/R27,0.11380000000000001
scenario_13,90% R65/R37,0.07090000000000002
scenario_13,90% R65/R66,0.06230000000000002
scenario_13,10% R29/R28,0.11130000000000001
scenario_13,10% R29/R37,0.08460000000000001
scenario_13,90% R66/R67,0.1592
scenario_13,10% R22/R2,0.09119999999999995
scenario_13,10% R22/R40,0.11309999999999998
scenario_13,90% R59/R60,0.12260000000000004
scenario_13,10% R3/R59,0.06320000000000003
scenario_13,90% R40/R41,0.16649999999999998
scenario_13,10% R30/R29,0.18119999999999997
scenario_13,90% R67/R68,0.09179999999999999
scenario_13,10% R31/R30,0.13820000000000005
scenario_13,90% R68/R69,0.2096
scenario_13,10% R32/R31,0.1407
scenario_13,90% R69/R36,0.05650000000000005
scenario_13,10% R4/R3,0.1104
scenario_13,90% R41/R42,0.011699999999999933
scenario_13,10% R5/R4,0.17920000000000003
scenario_13,90% R42/R43,0.1149
scenario_13,90% R42/R62,0.20180000000000003
scenario_13,10% R25/R5,0.09810000000000002
scenario_13,10% R25/R43,0.05550000000000005
scenario_13,10% R6/R62,0.008100000000000024
scenario_13,90% R45/R46,0.9381999999999999
scenario_13,90% R45/R71,0.9381999999999999
scenario_13,10% R9/R8,1.1271
scenario_13,10% R9/R71,1.1271
scenario_13,90% R46/R47,0.08620000000000001
scenario_13,10% R34/R46,0.7571000000000001
scenario_14,90% R47/R48,0.08600000000000002
scenario_14,90% R48/R49,0.07390000000000002
scenario_14,90% R49/R50,0.2396
scenario_14,10% R13/R12,0.2172
scenario_14,90% R50/R51,0.14350000000000002
scenario_14,90% R51/R52,0.14160000000000003
scenario_14,10% R15/R14,0.2567
scenario_14,90% R52/R53,0.1834
scenario_14,10% R16/R15,0.027400000000000035
scenario_14,90% R53/R54,0.1521
scenario_14,10% R17/R16,0.19390000000000002
scenario_14,90% R54/R73,0.1597
scenario_14,10% R36/R17,0.009099999999999941
scenario_14,90% R73/R32,0.1645
scenario_14,10% R19/R18,0.09190000000000001
scenario_14,90% R56/R57,0.07789999999999997
scenario_14,10% R18/R1,0.5342
scenario_14,10% R18/R39,0.15539999999999998
scenario_14,90% R55/R56,0.13690000000000008
scenario_14,10% R2/R1,0.6677
scenario_14,10% R2/R55,0.13310000000000005
scenario_14,90% R39/R40,0.05440000000000006
scenario_14,90% R39/R59,0.12610000000000005
scenario_14,10% R20/R19,0.12390000000000001
scenario_14,90% R57/R58,0.19580000000000003
scenario_14,10% R21/R20,0.09430000000000002
scenario_14,10% R33/R7,0.026600000000000013
scenario_14,90% R70/R20,0.06589999999999999
scenario_14,10% R72/R21,0.09500000000000003
scenario_14,90% R35/R49,0.185
scenario_14,10% R23/R22,0.1738
scenario_14,90% R60/R61,0.20270000000000005
scenario_14,10% R24/R23,0.1647
scenario_14,90% R61/R74,0.12879999999999997
scenario_14,10% R37/R24,0.02460000000000001
scenario_14,90% R74/R28,0.09409999999999996
scenario_14,90% R74/R66,0.1139
scenario_14,10% R26/R25,0.22350000000000003
scenario_14,90% R63/R64,0.20650000000000002
scenario_14,10% R27/R26,0.056999999999999995
scenario_14,10% R28/R27,0.1916
scenario_14,90% R65/R37,0.12109999999999999
scenario_14,90% R65/R66,0.10970000000000002
scenario_14,10% R29/R28,0.1587
scenario_14,10% R29/R37,0.19620000000000004
scenario_14,90% R66/R67,0.04409999999999997
scenario_14,10% R22/R2,0.01429999999999998
scenario_14,10% R22/R40,0.040600000000000025
scenario_14,90% R59/R60,0.00770000000000004
scenario_14,10% R3/R2,0.03210000000000002
scenario_14,10% R3/R59,0.11740000000000006
scenario_14,90% R40/R41,0.12440000000000001
scenario_14,10% R30/R29,0.07579999999999998
scenario_14,90% R67/R68,0.21810000000000002
scenario_14,10% R31/R30,0.1395
scenario_14,90% R68/R69,0.08610000000000001
scenario_14,10% R32/R31,0.1366
scenario_14,90% R69/R36,0.20130000000000003
scenario_14,10% R4/R3,0.11969999999999997
scenario_14,90% R41/R42,0.16539999999999994
scenario_14,10% R5/R4,0.1789
scenario_14,90% R42/R43,0.01419999999999999
scenario_14,90% R42/R62,0.08299999999999996
scenario_14,10% R25/R5,0.02560000000000001
scenario_14,90% R44/R70,0.1719
scenario_14,90% R45/R46,0.9480999999999999
scenario_14,90% R45/R71,0.9480999999999999
scenario_14,10% R9/R8,1.1432
scenario_14,10% R9/R71,1.1432
scenario_14,90% R46/R47,0.08940000000000002
scenario_14,10% R34/R46,0.7528999999999999
scenario_15,90% R47/R48,0.10330000000000003
scenario_15,10% R12/R72,0.10139999999999999
scenario_15,90% R49/R50,0.2783
scenario_15,90% R50/R51,0.1572
scenario_15,10% R14/R13,0.24479999999999996
scenario_15,90% R51/R52,0.15710000000000002
scenario_15,90% R52/R53,0.1529
scenario_15,10% R16/R15,0.24110000000000004
scenario_15,90% R53/R54,0.1424
scenario_15,10% R17/R16,0.023899999999999977
scenario_15,90% R54/R73,0.157
scenario_15,10% R36/R17,0.21770000000000006
scenario_15,90% R73/R32,0.1965
scenario_15,10% R19/R18,0.1368
scenario_15,90% R56/R57,0.272
scenario_15,10% R18/R1,0.4673
scenario_15,10% R18/R39,0.1048
scenario_15,10% R2/R1,0.7954000000000001
scenario_15,10% R2/R55,0.31460000000000005
scenario_15,90% R39/R40,0.06660000000000005
scenario_15,90% R39/R59,0.052800000000000014
scenario_15,10% R20/R19,0.1562
scenario_15,10% R21/R20,0.06420000000000001
scenario_15,90% R58/R35,0.20180000000000003
scenario_15,90% R70/R20,0.0683
scenario_15,10% R72/R21,0.07990000000000003
scenario_15,10% R23/R22,0.2345
scenario_15,90% R60/R61,0.14579999999999999
scenario_15,10% R24/R23,0.09570000000000001
scenario_15,90% R61/R74,0.09920000000000001
scenario_15,10% R37/R24,0.12930000000000003
scenario_15,90% R74/R28,0.09380000000000005
scenario_15,90% R74/R66,0.09220000000000006
scenario_15,10% R26/R25,0.14260000000000006
scenario_15,90% R63/R64,0.1391
scenario_15,10% R27/R26,0.12969999999999998
scenario_15,90% R64/R65,0.06269999999999998
scenario_15,10% R28/R27,0.2234
scenario_15,90% R65/R37,0.1043
scenario_15,90% R65/R66,0.03660000000000002
scenario_15,10% R29/R28,0.10960000000000003
scenario_15,10% R29/R37,0.17760000000000004
scenario_15,90% R66/R67,0.1884
scenario_15,10% R22/R40,0.027700000000000002
scenario_15,90% R59/R60,0.18400000000000005
scenario_15,90% R40/R41,0.1441
scenario_15,10% R30/R29,0.09000000000000002
scenario_15,90% R67/R68,0.01200000000000001
scenario_15,10% R31/R30,0.14170000000000005
scenario_15,90% R68/R69,0.16760000000000003
scenario_15,10% R32/R31,0.155
scenario_15,90% R69/R36,0.011900000000000077
scenario_15,10% R4/R3,0.20700000000000002
scenario_15,90% R41/R42,0.10970000000000002
scenario_15,10% R5/R4,0.0875
scenario_15,90% R42/R62,0.007199999999999984
scenario_15,10% R25/R5,0.20650000000000002
scenario_15,90% R62/R63,0.21480000000000005
scenario_15,10% R6/R5,0.058000000000000024
scenario_15,10% R7/R6,0.0067000000000000115
scenario_15,90% R45/R46,0.9489000000000001
scenario_15,90% R45/R71,0.9489000000000001
scenario_15,10% R9/R8,1.2268
scenario_15,10% R9/R71,1.2268
scenario_15,90% R46/R47,0.07910000000000002
scenario_15,10% R34/R46,0.815
scenario_16,90% R47/R48,0.12490000000000001
scenario_16,10% R12/R72,0.2122
scenario_16,90% R49/R50,0.2652
scenario_16,90% R50/R51,0.16570000000000001
scenario_16,10% R14/R13,0.23010000000000003
scenario_16,90% R51/R52,0.11910000000000004
scenario_16,90% R52/R53,0.189
scenario_16,10% R16/R15,0.2345
scenario_16,90% R53/R54,0.13480000000000003
scenario_16,90% R54/R73,0.15660000000000002
scenario_16,10% R36/R17,0.18760000000000004
scenario_16,90% R73/R32,0.19410000000000002
scenario_16,10% R19/R18,0.13870000000000005
scenario_16,90% R56/R57,0.2087
scenario_16,10% R18/R1,0.5102
scenario_16,10% R18/R39,0.1361
scenario_16,90% R55/R56,0.12160000000000004
scenario_16,10% R2/R1,0.6527000000000001
scenario_16,10% R2/R55,0.1336
scenario_16,90% R39/R40,0.09109999999999996
scenario_16,90% R39/R59,0.08789999999999998
scenario_16,10% R20/R19,0.08860000000000001
scenario_16,10% R21/R20,0.1101
scenario_16,90% R58/R35,0.20849999999999996
scenario_16,10% R33/R7,0.015699999999999992
scenario_16,90% R70/R20,0.09310000000000004
scenario_16,10% R72/R21,0.006800000000000028
scenario_16,10% R23/R22,0.11709999999999998
scenario_16,90% R60/R61,0.19960000000000006
scenario_16,10% R24/R23,0.15250000000000002
scenario_16,90% R61/R74,0.0847
